"","x"
"3328",0.0436014571407247
"3329",0.0296516320506027
"3330",0.0381738920419983
"3331",0.094736366137164
"3332",0.0126892019995551
"3333",0.038925852977459
"3334",0.0409054128844367
"3335",0.031187887439604
"3336",0.0350347194030272
"3337",0.0246606040292266
"3338",0.0278042170849043
"3339",0.00626388103421805
"3340",0.0170304870088339
"3341",0.0394900595545037
"3342",0.0226160118142508
"3343",0.0276847110566458
"3344",0.0304599068496372
"3345",0.0335469529315158
"3346",0.0270819130524292
"3347",0.0305366655889137
"3348",0.0210149141160189
"3349",0.0227368020214112
"3350",0.0334630785717302
"3351",0.0758063486187724
"3352",0.0439714281256986
"3353",0.0179421524242506
"3354",0.0154371615326099
"3355",0.00193674476695564
"3356",0.0183910448014639
"3357",0.0309419205135433
"3358",0.0304668814659167
"3359",0.0723045442798257
"3360",0.0217642402852725
"3361",0.0433986549441808
"3362",0.0428992583567253
"3363",0.0195530228596397
"3364",0.026846170698024
"3365",0.0235612965333898
"3366",0.0413338653623994
"3367",0.0325827483645933
"3368",0.0213559608352604
"3369",0.0473959706169758
"3370",0.0233288138915672
"3371",0.0331931762162091
"3372",0.0274555346962627
"3373",0.0227359141439278
"3374",0.0272302340712368
"3375",0.0224174428641902
"3376",0.0318257866714573
"3377",0.0470227325576969
"3378",0.0311254740070541
"3379",0.0355602011028515
"3380",0.045746329155288
"3381",0.02114724298538
"3382",0.0318526763759987
"3383",0.0233535709835069
"3384",1.08508559687378e-05
"3385",0.0705052907144465
"3386",0.0972648517237876
"3387",0.0258488464911335
"3388",0.0109512387245701
"3389",0.0488365462387614
"3390",0.0241533614361574
"3391",0.0292682973759355
"3392",0.0375131520000814
"3393",0.0345830363442769
"3394",0.0127977980551338
"3395",0.00357401612351989
"3396",0.0338536039212975
"3397",0.0348153126728535
"3398",0.0275421714254538
"3399",0.0381057837834348
"3400",0.0223905965835129
"3401",0.0588227839888051
"3402",0.0275656769869039
"3403",0.028192411859724
"3404",0.00696609394766317
"3405",0.0356148238532815
"3406",0.091686100270201
"3407",0.0246146824528884
"3408",6.5336094369491e-05
"3409",0.0205251638085956
"3410",0.0177931096864421
"3411",0.0199124798399754
"3412",0.010201220976987
"3413",0.0277356644265043
"3414",0.0250708806727352
"3415",0.0170491224283742
"3416",0.0909923925897497
"3417",0.0758063486187724
"3418",0.0409125667251568
"3419",0.0172180175677311
"3420",0.0273020423447382
"3421",0.00345658161091937
"3422",0.0331222208761936
"3423",0.0237011277166594
"3424",0.030642484830739
"3425",0.0360997769504378
"3426",0.0306610515891243
"3427",0.0315037739424999
"3428",0.0237393181052669
"3429",0.0209114570042385
"3430",0.0416258762218998
"3431",0.0829241770623264
"3432",0.0273780280297727
"3433",0.0277056915997143
"3434",0.015459359058271
"3435",0.0297345247179076
"3436",0.0293355673544162
"3437",0.0101717063509244
"3438",0.0298423231297308
"3439",0.0289288969295535
"3440",0.0721718878511571
"3441",0.0190792101256545
"3442",5.303276327344e-30
"3443",0.0241779010763181
"3444",0.0189585956929882
"3445",0.0525099426159458
"3446",0.0255946462193077
"3447",0.0263033929290101
"3448",0.0414063428564169
"3449",0.023809369029381
"3450",0.0457056780074842
"3451",0.0276652766481521
"3452",0.0135744761283614
"3453",0.0114857372616454
"3454",0.0247921924055531
"3455",0.0387005755990362
"3456",0.0319438415575244
"3457",0.017392718923653
"3458",0.0175111193376257
"3459",0.0355642239341245
"3460",0.0286578612442392
"3461",0.01526139675763
"3462",0.023629515555254
"3463",0.0261032918664239
"3464",0.0155868272456884
"3465",0.0290254927251926
"3466",0.0318628910898877
"3467",0.0300155942677185
"3468",0.0186738261144065
"3469",0.0354289537101354
"3470",0.0234071794095031
"3471",0.0311993769371305
"3472",0.0156660350559074
"3473",0.0290797423615977
"3474",0.0723045442798257
"3475",0.0224490347823012
"3476",0.0972648517237876
"3477",0.0211994398393197
"3478",0.0202913668477775
"3479",0.0129548625344261
"3480",0.03620232616586
"3481",0.0447924135939432
"3482",0.0247345161919291
"3483",0.027082312687246
"3484",0.000510807265663543
"3485",0.0488714610138192
"3486",0.0416692597516666
"3487",0.0330792109494413
"3488",0.0225064981214236
"3489",0.091686100270201
"3490",0.0282948114616271
"3491",0.0744235493368194
"3492",0.0106010043791164
"3493",0.024510810670629
"3494",0.023079984794219
"3495",0.01273652138255
"3496",0.0210856128506592
"3497",0.0360014180779175
"3498",0.0284209352546378
"3499",0.0204872299135892
"3500",0.0780256846712917
"3501",0.0397351985436474
"3502",0.105847077159915
"3503",0.0129866996009367
"3504",0.025399941597128
"3505",0.0274472436971576
"3506",0.0372556579160361
"3507",0.0330466775421548
"3508",0.0235103351501279
"3509",0.0341315896730844
"3510",0.0388358347438706
"3511",0.0912767119772827
"3512",0.0266301260887045
"3513",0.0249563906876094
"3514",0.0271608322417847
"3515",0.0212152719674005
"3516",0.0206193816583197
"3517",0.0270819986828525
"3518",0.0457962587161718
"3519",0.0289532618884042
"3520",0.0210595034258209
"3521",0.0234085554283841
"3522",0.0258759993943944
"3523",0.0302394324420995
"3524",0.0295628217203846
"3525",0.0278312736366325
"3526",0.0270198732175646
"3527",0.0226046600150068
"3528",0.0380454632199877
"3529",0.0289210754365348
"3530",0.0242283757336821
"3531",0.0327577174240418
"3532",0.0129603875689385
"3533",0.0316839596078108
"3534",0.0381738920419983
"3535",0.0683244267144655
"3536",0.00318246265433798
"3537",0.116814411445739
"3538",0.00820962513641484
"3539",0.0444224402304653
"3540",0.0291256310967642
"3541",0.032608277897873
"3542",0.0198932940801956
"3543",0.0360700984862565
"3544",0.0113290758004559
"3545",0.0248318148020622
"3546",0.044085954145722
"3547",0.0248205804790053
"3548",0.0339938998139581
"3549",0.0414022671480507
"3550",0.0367278226718928
"3551",0.0290055907594006
"3552",0.0217353657855763
"3553",0.0244351887963333
"3554",0.0264476454569843
"3555",0.018470843049562
"3556",0.0231913079739093
"3557",0.026852856817906
"3558",0.022850777840626
"3559",0.022624839708116
"3560",0.0135151834966112
"3561",0.0228966974965327
"3562",0.0190384435747884
"3563",0.0234603718483063
"3564",0.025128495250839
"3565",0.0306934639813782
"3566",0.0310514873783961
"3567",0.0217091217929365
"3568",0.0332691413609049
"3569",0.0251351316386219
"3570",0.00676547936841881
"3571",0.0214269638396052
"3572",0.0339082053026215
"3573",0.0544993212824116
"3574",0.032228093247525
"3575",0.111060096154514
"3576",0.0445471715191251
"3577",0.0312610366031676
"3578",0.0239272523260645
"3579",0.00883835092190829
"3580",0.0249987303376144
"3581",0.0410936071656438
"3582",0.0393732658527094
"3583",0.0348893096533895
"3584",0.0345250364161182
"3585",5.67132908692724e-15
"3586",0.0211925642685265
"3587",0.03063070145974
"3588",0.00260690018208725
"3589",0.021429306704285
"3590",0.0293652134603747
"3591",0.0123910492062723
"3592",0.0456679766461296
"3593",0.0218406408442622
"3594",0.0802332085595865
"3595",0.023079984794219
"3596",0.0442031699215001
"3597",0.0490357565392096
"3598",0.0421988525485667
"3599",0.0174435231195605
"3600",0.0556459415357182
"3601",0.0266860663610285
"3602",0.0314820746092736
"3603",0.0124257934602965
"3604",0.0568446828483997
"3605",0.0251814026671196
"3606",0.0242071244039541
"3607",0.0345852830291061
"3608",0.0245770179802234
"3609",0.0229994652635768
"3610",0.0373307210777202
"3611",0.0330907401432313
"3612",0.0166352602425747
"3613",0.0367047244874088
"3614",0.0209049490913631
"3615",0.0220070020046674
"3616",0.0344589957637496
"3617",0.0306386983359305
"3618",0.0213903172125827
"3619",0.0256865122150683
"3620",0.0424925025025452
"3621",0.024448162094383
"3622",0.0373304244877036
"3623",0.0280924005055929
"3624",0.0349001324749092
"3625",0.0141345533639967
"3626",0.0324657010826456
"3627",0.028453289745189
"3628",0.0262588638805499
"3629",0.091686100270201
"3630",0.0243398042071386
"3631",0.0302981952817707
"3632",0.0422991747889204
"3633",0.0314152588218033
"3634",0.0166897730761237
"3635",0.0331897758601994
"3636",0.0100432082466459
"3637",0.0438169269877346
"3638",0.0470385506327664
"3639",0.0143950594395315
"3640",0.023462418591933
"3641",0.0127566064022235
"3642",0.0140292279336398
"3643",0.022614415702082
"3644",0.0351253598696719
"3645",0.036727947163229
"3646",0.0182249723343883
"3647",0.0229547423740838
"3648",0.0323968623555315
"3649",0.0389787812665434
"3650",1.95996483408789e-10
"3651",0.0216594603756568
"3652",0.0186690976556316
"3653",0.0245739102446095
"3654",0.0364248585924015
"3655",0.000178648182568629
"3656",0.021708388981801
"3657",0.0341922395547781
"3658",0.0485023724678335
"3659",0.0250463364562804
"3660",0.0457924350688248
"3661",0.0193606287460868
"3662",0.00561666476168402
"3663",0.0190730454877617
"3664",0.0278586134447757
"3665",0.0191382926422189
"3666",0.00640560249893757
"3667",0.0297821465932382
"3668",0.0324922239707369
"3669",0.0837015306748862
"3670",0.0425710891668407
"3671",0.020294030943956
"3672",0.029940007349339
"3673",0.0516787314733092
"3674",6.66718432109083e-19
"3675",0.0341922395547781
"3676",0.016990208715194
"3677",0.0267888317184292
"3678",0.0293658546248172
"3679",0.0389166177214305
"3680",0.0276343968055195
"3681",0.0383873156918389
"3682",0.0097043992141163
"3683",0.018189958767306
"3684",0.0263706639618098
"3685",0.0297972493732533
"3686",0.0197492297391544
"3687",0.0311545827703747
"3688",0.0227798410124545
"3689",0.0262946841674252
"3690",0.0314986044129954
"3691",0.0239819729873129
"3692",0.0340671742549863
"3693",0.0355749093450952
"3694",0.00268076303918103
"3695",0.0212135300793059
"3696",0.0226435599738577
"3697",0.0255968368995513
"3698",0.0362737625243013
"3699",0.0371746445214673
"3700",0.0208637119271988
"3701",0.0339244578323953
"3702",0.0383748684021808
"3703",0.0166330474338365
"3704",0.0208404811536953
"3705",0.0236073472239875
"3706",0.0336547253215784
"3707",0.0282698959001975
"3708",5.85779994188725e-05
"3709",0.0153131263239066
"3710",0.0298643947202395
"3711",0.0265269189672383
"3712",0.0347151928939488
"3713",0.0308181609178787
"3714",0.0259184772807572
"3715",0.0438932993829493
"3716",0.0361341395473252
"3717",0.0214100570963608
"3718",0.0310995849490349
"3719",0.0239548603685204
"3720",0.00893399198854492
"3721",0.0287767169687826
"3722",0.0320531119065625
"3723",0.0304599068496372
"3724",0.0303698764203191
"3725",0.0305671435023815
"3726",0.0587482029728761
"3727",0.0327474273799669
"3728",0.0322914884041329
"3729",0.0260773384149363
"3730",0.0289714321734562
"3731",0.0227023379366516
"3732",0.105847077159915
"3733",0.0171852267199752
"3734",0.0217181618687211
"3735",0.0240664258735825
"3736",0.0411141669332965
"3737",0.0225738299453953
"3738",0.0224878219134526
"3739",0.0314498463855382
"3740",0.011543586355837
"3741",0.0322914801287995
"3742",0.0447157922137963
"3743",0.0332460970472682
"3744",0.0270243177261631
"3745",0.0278509740019902
"3746",0.0314339424764803
"3747",0.017832209947324
"3748",0.0401602707834416
"3749",0.0227565122773411
"3750",0.00890890187641635
"3751",0.0254115122455076
"3752",0.0288210404965722
"3753",0.00978999903158626
"3754",0.0196190410830399
"3755",0.024076644397212
"3756",0.0328798392244022
"3757",0.0328711490469816
"3758",0.0197650847840718
"3759",0.0505169602595045
"3760",0.0359811230822335
"3761",0.0872943359084033
"3762",0.0306072489636728
"3763",0.0313586902720141
"3764",0.0482571260375055
"3765",0.0308715440690495
"3766",0.0203682587107482
"3767",0.0164918674582212
"3768",0.0687686237777694
"3769",0.00862203160911352
"3770",0.0632409460705389
"3771",0.0263530948055376
"3772",0.0388674545238084
"3773",0.0058204268526128
"3774",0.0220879768941279
"3775",0.0125079018790335
"3776",0.0464653533557274
"3777",0.00895781986302501
"3778",0.0449725526921528
"3779",0.00298218779569335
"3780",0.0186740625722189
"3781",0.040594949688741
"3782",0.0203635278143812
"3783",0.0284969270880538
"3784",0.0207187824851719
"3785",0.0304335657305873
"3786",0.038941159469589
"3787",0.0321048739140001
"3788",0.00142177763857757
"3789",0.0773673221294231
"3790",0.0176863640841469
"3791",0.0288682403093439
"3792",0.0409808020170702
"3793",0.0341414428603042
"3794",0.0359758587550771
"3795",0.0442109600125802
"3796",0.0267245329498925
"3797",0.0225224208584387
"3798",0.0223570968152261
"3799",0.0282847319382003
"3800",0.0329456871682321
"3801",0.0539272128093809
"3802",0.0293970113788794
"3803",0.0246360489565583
"3804",0.00814905855142037
"3805",0.0343515345161455
"3806",0.0271745641569306
"3807",0.0348412476169406
"3808",0.0132808278041947
"3809",0.0352924286314851
"3810",0.0245742732596704
"3811",0.0456725090306938
"3812",0.0398292730739173
"3813",0.00821012781808619
"3814",0.0236434422966737
"3815",0.02950798614531
"3816",0.0397617501161917
"3817",0.0340883622717432
"3818",0.0212568457689062
"3819",0.0328316149127229
"3820",0.0327014132228728
"3821",0.0262774444179277
"3822",0.0102977646429962
"3823",0.0144064869826596
"3824",0.0350233523902846
"3825",0.0132325409893949
"3826",0.0209637702663347
"3827",0.036637811482274
"3828",0.0364222565143409
"3829",0.00594903718361067
"3830",0.0243743344787401
"3831",0.0359848617154841
"3832",0.00539996208661868
"3833",0.0172234003541848
"3834",0.0145913223314257
"3835",0.0370318564017603
"3836",0.0225279564116839
"3837",0.0056891597864253
"3838",0.00732972271765148
"3839",0.0279033887931564
"3840",0.00605453412323539
"3841",0.0261908616754261
"3842",0.0383553679815327
"3843",0.0393214192710156
"3844",0.0615330170554402
"3845",0.0259445653886425
"3846",0.0379048686827604
"3847",0.0353715086458508
"3848",0.0319313099431449
"3849",0.00726825930774253
"3850",0.0265156825521323
"3851",0.00974721890799149
"3852",0.0234902633750283
"3853",0.0327408231397482
"3854",0.0131515578599258
"3855",0.0193870619255181
"3856",0.0189546377566279
"3857",0.0288321612851679
"3858",0.0345417753115816
"3859",0.0244556044771992
"3860",0.0337447831531749
"3861",0.0113409390436561
"3862",0.0104969035258166
"3863",0.0232785479701476
"3864",0.0211767948119488
"3865",0.00526714547032529
"3866",0.0242470091407599
"3867",0.0242151178117332
"3868",0.0186461623726416
"3869",0.0344898381532587
"3870",0.0244235708996995
"3871",0.0273555041009672
"3872",0.0242542485938521
"3873",0.0222605831479549
"3874",0.0235033897961196
"3875",0.0234406624531961
"3876",0.0165667973757923
"3877",0.0105955439138824
"3878",0.0345540055781368
"3879",0.0321393080148054
"3880",0.0252756938769601
"3881",0.0217914138946893
"3882",0.0312362655727151
"3883",0.0364789565413947
"3884",0.0265928768486097
"3885",0.0296869835524227
"3886",0.04197462170613
"3887",0.0249233346811325
"3888",0.0255690658960384
"3889",0.0507472704341955
"3890",0.0289989490728335
"3891",0.0141171286147602
"3892",0.0245650676242027
"3893",0.0565737676922942
"3894",0.0326144240824145
"3895",0.0247068598162272
"3896",0.017480039598597
"3897",0.0476963588986911
"3898",0.0282600445440972
"3899",0.0252509479066826
"3900",0.0655569458072387
"3901",0.023781849869623
"3902",0.026250196089455
"3903",0.00319750477008178
"3904",0.0420674925297431
"3905",0.0400908884189419
"3906",0.0239158747871872
"3907",0.0298628397619793
"3908",0.0248602762682388
"3909",0.0409116907214226
"3910",0.0386671835597719
"3911",0.017519449106808
"3912",0.0295937821490778
"3913",0.00578325135879287
"3914",0.0201055481720821
"3915",0.0219529651938091
"3916",0.0335007556642562
"3917",0.0158224786692769
"3918",0.00484904876057053
"3919",0.0229123736357754
"3920",0.00547718886389061
"3921",0.0885125010235003
"3922",0.0423216124714599
"3923",0.0616644714014736
"3924",0.0291099756617554
"3925",0.0431506076486124
"3926",0.0178738610259775
"3927",0.0382161035928585
"3928",0.0318486897280747
"3929",0.0204684099923513
"3930",0.0415506239024783
"3931",0.0370068017905829
"3932",0.0232791288264507
"3933",0.092007011131618
"3934",0.0450071065531237
"3935",0.0335613128697842
"3936",0.0121041822315709
"3937",0.0235963868892467
"3938",0.00205372480382305
"3939",0.0772147790726972
"3940",0.0244854880230401
"3941",0.0114749091947515
"3942",0.0250574114102387
"3943",0.0193641601084618
"3944",0.016020793531065
"3945",0.0175976591788158
"3946",0.0648581566767759
"3947",0.0219609842451467
"3948",0.0110034651091748
"3949",0.0314424315765762
"3950",0.0117961136147018
"3951",0.0159163663780786
"3952",0.059025250323075
"3953",0.0398333791889782
"3954",0.029308230745238
"3955",0.0360601223060233
"3956",0.0183377582779719
"3957",0.020206580123546
"3958",0.0111059618179644
"3959",0.0397776766384696
"3960",0.0241036433671895
"3961",0.0288398921151273
"3962",0.0454945707069136
"3963",0.027798650075999
"3964",0.0240944685146746
"3965",0.0151865193242916
"3966",0.0109679061492581
"3967",0.0205407620073697
"3968",0.0216036734775453
"3969",0.0439793040936316
"3970",0.00964150185632468
"3971",0.0273152787855827
"3972",0.0160502951465448
"3973",0.0583980142430612
"3974",0.0197908159848473
"3975",0.0417475932803132
"3976",0.0304539915236865
"3977",0.0320148404306186
"3978",0.0231032432468358
"3979",0.019540617539394
"3980",0.0246079142962901
"3981",0.0411358221712211
"3982",0.0153308956318335
"3983",0.0509435545623307
"3984",0.0163125041169013
"3985",0.0287741245999513
"3986",0.0196827229951819
"3987",0.0116842273883578
"3988",0.0232195964034954
"3989",0.00656156153610064
"3990",0.0538455537692242
"3991",0.0235428635608782
"3992",0.0442168846145703
"3993",0.0627570420974601
"3994",0.0223759153880894
"3995",0.0511151564311063
"3996",0.0907767541022241
"3997",0.0105730595571312
"3998",0.0399890475966143
"3999",0.055685348762248
"4000",0.0290013435164808
"4001",0.0325697323520813
"4002",0.0306300538773011
"4003",0.0358972021093485
"4004",0.044302545944208
"4005",0.0395490896814799
"4006",0.00811822947172315
"4007",0.0299039944454997
"4008",0.0279696090321652
"4009",0.0224919304129318
"4010",0.00522338810364936
"4011",0.0607575653801449
"4012",0.00183920244534586
"4013",0.0237308001861993
"4014",0.034012532087447
"4015",0.0220305203518535
"4016",0.00924286825503931
"4017",0.0330587436899364
"4018",0.0265031197849292
"4019",0.0430899080323253
"4020",0.0281837068011273
"4021",0.0286637321047429
"4022",0.070638056916432
"4023",0.0317588106542661
"4024",0.0103498437228361
"4025",0.0285287521494935
"4026",0.0158477740636353
"4027",0.0184380830335153
"4028",0.0534268709267279
"4029",0.0171342756048995
"4030",0.0168264205497758
"4031",0.0284329040624026
"4032",0.0431374983014653
"4033",0.0324506549771496
"4034",0.0168985946121024
"4035",0.00410646130882691
"4036",0.0267130639947941
"4037",0.0321117987489078
"4038",0.035697665135384
"4039",0.0191299785295514
"4040",0.0236701185140459
"4041",0.0946774062302875
"4042",0.0286418795053947
"4043",0.024247560321016
"4044",0.0215616784915012
"4045",0.00489397536128453
"4046",0.0871703674689394
"4047",0.090581844616159
"4048",0.00345288630703159
"4049",0.0210198134102876
"4050",0.033312226936463
"4051",0.0332202425198934
"4052",0.0306623988381141
"4053",0.0268283539544983
"4054",0.018304588615019
"4055",0.0221834123003183
"4056",0.0217900474906642
"4057",0.00102074027054618
"4058",0.0180757946956369
"4059",0.0193801188817484
"4060",0.02253270658292
"4061",0.0214766655399614
"4062",0.0208802366043168
"4063",0.0291639756491208
"4064",0.0298481658110773
"4065",0.0322356479907169
"4066",0.0144193015814731
"4067",0.0220702819401846
"4068",0.0187595479624601
"4069",0.0419084300787017
"4070",0.0368535089306383
"4071",0.0211917584959503
"4072",0.0154460698627859
"4073",0.0343618154836215
"4074",0.0428305734547063
"4075",0.0270803394333109
"4076",0.0158502626510637
"4077",0.016215866846209
"4078",0.0185287020752284
"4079",0.047854391806397
"4080",0.0222122838654753
"4081",0.029326230800454
"4082",0.0170732879533995
"4083",0.0228548632775477
"4084",0.0220930833446774
"4085",0.0457287058823677
"4086",0.0419531095254393
"4087",0.0266705774657673
"4088",0.0297426959379068
"4089",0.00855976204211898
"4090",0.0499392481685974
"4091",0.0224084522137657
"4092",0.00904462956992031
"4093",0.0277278816885479
"4094",0.0401243594537046
"4095",0.0275203680900119
"4096",0.025461786528384
"4097",0.0361677360675799
"4098",0.0262252239234812
"4099",0.018692172703815
"4100",0.107834911578351
"4101",0.0435044676158458
"4102",0.0386311719614427
"4103",0.00396840439931551
"4104",0.0354422987615486
"4105",0.0536764820871745
"4106",0.0312249836175905
"4107",0.0243823885135721
"4108",0.0255771573658396
"4109",0.0289508998199429
"4110",0.0552960129939911
"4111",0.0116634451563518
"4112",0.0205358644308066
"4113",0.0336081531334493
"4114",0.0225975791280848
"4115",0.00755037017939556
"4116",0.0107979361406954
"4117",0.0946266346607195
"4118",0.0397272776491699
"4119",0.0289283957224222
"4120",0.028329972836489
"4121",0.0362555119611566
"4122",0.0190402076925203
"4123",0.0744492530633468
"4124",0.0298294593139847
"4125",0.0312675860789689
"4126",0.0290581732472687
"4127",0.0319572326064013
"4128",0.0617408050509265
"4129",0.0443516746358793
"4130",0.0255619180981236
"4131",0.050528419521861
"4132",0.0105833679784578
"4133",0.0442545632358136
"4134",0.0235106088473992
"4135",0.0378610326800689
"4136",0.0333972211944598
"4137",0.0206269230291042
"4138",0.0581141611574969
"4139",0.0297252447227888
"4140",0.0470104886264617
"4141",0.0236798537355372
"4142",0.0240052451633677
"4143",0.0269746020064712
"4144",0.0313788724502014
"4145",0.0172181004788438
"4146",0.0380408119268649
"4147",0.0528538097838794
"4148",0.0717549137764765
"4149",0.0167328213302967
"4150",0.0183416837125921
"4151",0.0227051338280001
"4152",0.0360175885055298
"4153",0.0222133123230579
"4154",0.00478232009750029
"4155",0.0176434464981657
"4156",0.0275537594132523
"4157",0.02777136755664
"4158",0.0232419563743355
"4159",0.027421351521767
"4160",0.00757306102353602
"4161",0.0623729173142995
"4162",0.027370186057962
"4163",0.0290388604413142
"4164",0.0306693603614937
"4165",0.0216461618133911
"4166",0.0319113834508727
"4167",0.0235693850184989
"4168",0.0266652273805885
"4169",0.0164298789739155
"4170",0.026819777170288
"4171",0.036814889064989
"4172",0.0402782388987378
"4173",0.026009912635064
"4174",0.0686173160940486
"4175",0.0161505287326806
"4176",0.0263340306197275
"4177",0.0309830382452194
"4178",0.0280320885431972
"4179",0.0373658708106569
"4180",0.0435039411482045
"4181",0.0222760849130674
"4182",0.0352487785565915
"4183",0.0119573080426143
"4184",0.0464909391205115
"4185",0.00709419473617009
"4186",0.0266489737045399
"4187",0.0201492178673735
"4188",0.0334914109666436
"4189",0.030511714699562
"4190",0.0882691408886312
"4191",0.0312847661436974
"4192",0.0737912803156245
"4193",0.0473235041311319
"4194",0.0613176907607067
"4195",0.0258564359108514
"4196",0.0140313874887206
"4197",0.0252888564434211
"4198",0.0194547435303698
"4199",0.0311401055308773
"4200",0.0322807194873663
"4201",0.0073528713023402
"4202",0.0594366573120467
"4203",0.0674399820442792
"4204",0.0240834023997507
"4205",0.0233072906569441
"4206",0.0834711358315898
"4207",0.0295631800869064
"4208",0.0114691847591999
"4209",0.0289135204025607
"4210",0.0183086490959063
"4211",0.0276531553323132
"4212",0.0448196452931636
"4213",0.0109975953624052
"4214",0.0344059931358989
"4215",0.050723567401511
"4216",0.110513004271249
"4217",0.0242166840053407
"4218",0.0285946990793725
"4219",0.0369913601989852
"4220",0.0239860034515689
"4221",0.0293787119085625
"4222",0.0240161827816355
"4223",0.00305397508327643
"4224",0.0218219801395852
"4225",0.01694285199751
"4226",0.035963296076117
"4227",0.0280256705299953
"4228",0.0226019945332684
"4229",0.017529402560359
"4230",0.0129948728132743
"4231",0.0337550963141763
"4232",0.0716520289135797
"4233",0.0179960155226872
"4234",0.0289487689233794
"4235",0.0476694726640131
"4236",0.0202410569097316
"4237",0.0342244601829424
"4238",0.0881521674799167
"4239",0.0261122542357922
"4240",0.0234044263592749
"4241",0.0903969015585772
"4242",0.0462629155835843
"4243",0.0521610038856326
"4244",0.0235860783836962
"4245",0.0164484137250579
"4246",0.0168307216279491
"4247",0.029649593191518
"4248",0.0349112188479045
"4249",0.0335986585659352
"4250",0.0253522434331085
"4251",0.0601771173171207
"4252",0.113047999083647
"4253",0.00735677270354209
"4254",0.0122163486349441
"4255",0.043308331970417
"4256",0.0684077738140171
"4257",0.0360528454756096
"4258",0.0488249840171946
"4259",0.00823751649225874
"4260",0.0289950157746658
"4261",0.0273163272506941
"4262",0.0156547348027919
"4263",0.0189287767087264
"4264",0.0557794632988836
"4265",0.0177127630239102
"4266",0.0287579038246703
"4267",0.0352780926306638
"4268",0.0428272215601787
"4269",0.0133710275268017
"4270",0.0324233083349192
"4271",0.0827157197812276
"4272",0.0291718310005991
"4273",0.0319138965984156
"4274",0.0348125315522359
"4275",0.0184073123849651
"4276",0.0212465368194821
"4277",0.0309167686970929
"4278",0.0637890596052673
"4279",0.019202090384031
"4280",0.0322467438143408
"4281",0.0315701568708553
"4282",0.0290813656889033
"4283",0.00683159435981379
"4284",0.0255893976524219
"4285",0.0150882579998601
"4286",0.0125781323243252
"4287",0.0187335610820076
"4288",0.0258815332303318
"4289",0.0224562486300297
"4290",0.0480079958350636
"4291",0.0260857812111304
"4292",0.0218504215594723
"4293",0.0248482957269026
"4294",0.0137656945388607
"4295",0.0173869138481004
"4296",0.0163431254011405
"4297",0.0367592950037688
"4298",0.0219945555619137
"4299",0.0369910812305892
"4300",0.0303465325061996
"4301",0.0306586923285956
"4302",0.00994590684145593
"4303",0.0552541367707756
"4304",0.020327678680803
"4305",0.0195985053820427
"4306",0.0328097280849138
"4307",0.0276665506461338
"4308",0.00819395317015396
"4309",0.0262543105733864
"4310",0.0156173979067443
"4311",0.0241148685529739
"4312",0.0178436251112449
"4313",0.0190456439442627
"4314",0.030845320899552
"4315",0.0219993608336917
"4316",0.0289487049273936
"4317",0.0270293275639751
"4318",0.0292184324524134
"4319",0.0273472116193203
"4320",0.0352391814281916
"4321",0.0314677102032601
"4322",0.0336220499055327
"4323",0.0278057760255937
"4324",0.0287398912698179
"4325",0.0312781264820953
"4326",0.0314773955744909
"4327",0.0378709414553172
"4328",0.0080467183012536
"4329",0.0262725309045778
"4330",0.0222391495405283
"4331",0.0214516560558369
"4332",0.0233353669521552
"4333",0.0300279612337741
"4334",0.0191950865416437
"4335",0.0346962493850509
"4336",0.010390979507839
"4337",0.0255889652953057
"4338",0.0419619986736792
"4339",0.00512344142078604
"4340",0.0363889477032604
"4341",0.0198552287682696
"4342",0.0720698533846498
"4343",0.0113702066983845
"4344",0.0306854701245894
"4345",0.00819425129075095
"4346",0.0469842203160743
"4347",0.0242494745120347
"4348",0.023803297740926
"4349",0.025658671377904
"4350",0.014326695174915
"4351",0.0322497373377308
"4352",5.2628023601203e-05
"4353",0.0405803151759793
"4354",0.0232560596166243
"4355",0.0368269945993332
"4356",0.0118961122439719
"4357",0.0291202563553494
"4358",0.030833853737146
"4359",0.0139361796568024
"4360",0.0525786606543931
"4361",0.0276576818314886
"4362",0.0133282020060892
"4363",0.0261617356019119
"4364",0.00978084226111561
"4365",0.0328145429331214
"4366",0.0332303668825535
"4367",0.0200073795919612
"4368",0.0304816033887055
"4369",0.0233448361133908
"4370",0.0264644616351077
"4371",0.0136677567652857
"4372",0.0331635128549107
"4373",0.0273917969557688
"4374",0.0216413607319329
"4375",0.0234410453094764
"4376",0.0299586139534802
"4377",0.05197841613116
"4378",0.0249822395591259
"4379",0.0353006060285882
"4380",0.0319613663050529
"4381",0.0275034689265891
"4382",0.0296614227005233
"4383",0.0293163142836596
"4384",0.0312643796403468
"4385",0.0246377763642138
"4386",0.0167671975436716
"4387",0.0305271905737981
"4388",0.0532835963797221
"4389",0.044296411099215
"4390",0.0353776760131159
"4391",0.020372776394139
"4392",0.034519180537293
"4393",0.0525198919346013
"4394",0.0145715139015513
"4395",0.068025402043987
"4396",0.028527103167334
"4397",0.018697055203113
"4398",0.0603542833362481
"4399",0.0184442128324194
"4400",0.0198312831066827
"4401",0.0188882064374299
"4402",0.0350241062921507
"4403",0.0240172568541553
"4404",0.0328424720903755
"4405",0.0270026580938472
"4406",0.0202258274581664
"4407",0.0165121023343821
"4408",0.0348036441200241
"4409",0.0153708193764976
"4410",0.016926881834557
"4411",0.0204286276106414
