"","x"
"2407",0.0847459582625243
"2408",0.148542844414697
"2409",0.164877522496496
"2410",0.0794978325774824
"2411",0.121810626429231
"2412",0.14069598625762
"2413",0.121138244334735
"2414",0.150623720261398
"2415",0.104333244386099
"2416",0.119378422264988
"2417",0.101516606460376
"2418",0.150625582716712
"2419",0.122612802845633
"2420",0.112579044047398
"2421",0.19555985053526
"2422",0.131841905148224
"2423",0.133641458293389
"2424",0.175842018383196
"2425",0.114264547716487
"2426",0.127307713455637
"2427",0.129353336361137
"2428",0.144019179216598
"2429",0.179104321177216
"2430",0.160191840434667
"2431",0.141798984608961
"2432",0.121752366435024
"2433",0.149133847280276
"2434",0.13613056754521
"2435",0.160147700324666
"2436",0.133099656405088
"2437",0.136287415411013
"2438",0.134873585014254
"2439",0.148133378797589
"2440",0.0963106285016434
"2441",0.136759298583307
"2442",0.129031190768445
"2443",0.139804531700169
"2444",0.137364823674808
"2445",0.125714564734999
"2446",0.106370052699649
"2447",0.09801000816352
"2448",0.141709889282642
"2449",0.148657268373797
"2450",0.0659017972171741
"2451",0.132704419398047
"2452",0.129962049164533
"2453",0.133187662111381
"2454",0.138393925834021
"2455",0.131756601157321
"2456",0.139882179220559
"2457",0.124208660744904
"2458",0.139179138609805
"2459",0.145108278666731
"2460",0.136765773114912
"2461",0.138513785174322
"2462",0.134804796761894
"2463",0.106113201276847
"2464",0.14290541277781
"2465",0.124101084993899
"2466",0.121920140309846
"2467",0.150211178826595
"2468",0.118532125321493
"2469",0.198712018080999
"2470",0.145871977281866
"2471",0.125428480831254
"2472",0.134471566689195
"2473",0.152163614012171
"2474",0.130648130562874
"2475",0.128891381358143
"2476",0.0675370419147529
"2477",0.146759284111368
"2478",0.148070921479292
"2479",0.147010648231123
"2480",0.111695168056805
"2481",0.104464880947705
"2482",0.14027152600647
"2483",0.131183050763967
"2484",0.13516038249505
"2485",0.168149508064081
"2486",0.127607602669716
"2487",0.126318035697281
"2488",0.139183722349184
"2489",0.145213021111088
"2490",0.14526797297476
"2491",0.17229241754025
"2492",0.134689839464392
"2493",0.0778599513257204
"2494",0.14981297739846
"2495",0.149535898933298
"2496",0.131603527657184
"2497",0.128744310094143
"2498",0.141385805897213
"2499",0.125814602704575
"2500",0.141660996642306
"2501",0.149688480125822
"2502",0.162681689658395
"2503",0.136737844297427
"2504",0.114248811510789
"2505",0.125868248752149
"2506",0.162501633612084
"2507",0.147420762848035
"2508",0.137610639914147
"2509",0.115104253451316
"2510",0.161763834473315
"2511",0.19461159254949
"2512",0.125811799702731
"2513",0.129558555246325
"2514",0.135600905854225
"2515",0.120145170601115
"2516",0.139520825022187
"2517",0.167561611129704
"2518",0.147692981532106
"2519",0.143482565548246
"2520",0.171129894032159
"2521",0.139868886125614
"2522",0.178488816499828
"2523",0.109698809288206
"2524",0.144936193234803
"2525",0.124502982639876
"2526",0.152777992311577
"2527",0.14259772298743
"2528",0.151317548367254
"2529",0.116308746166284
"2530",0.136216615323641
"2531",0.155078402238611
"2532",0.118957814537341
"2533",0.121650091368397
"2534",0.12597156088508
"2535",0.17139190984516
"2536",0.107053225976174
"2537",0.153294118634565
"2538",0.126015392873633
"2539",0.153194157316767
"2540",0.141186855949879
"2541",0.12367469703334
"2542",0.108582384788919
"2543",0.156079270750194
"2544",0.148048285327568
"2545",0.128122569983759
"2546",0.127585330363341
"2547",0.151180819735668
"2548",0.149420370282395
"2549",0.126980474842657
"2550",0.168383958780111
"2551",0.123531858559194
"2552",0.120533250196116
"2553",0.166859406849983
"2554",0.140136223366167
"2555",0.144479983763557
"2556",0.127771347382643
"2557",0.136320551093696
"2558",0.138402004396639
"2559",0.121154382693391
"2560",0.15864871289029
"2561",0.170502873879643
"2562",0.139747282114277
"2563",0.128105967032889
"2564",0.118105288708774
"2565",0.133921498919187
"2566",0.1334866424579
"2567",0.0962599508348148
"2568",0.146847997375319
"2569",0.129733921431273
"2570",0.114640597767149
"2571",0.160974623559608
"2572",0.139914173128498
"2573",0.137638350817099
"2574",0.170629321631032
"2575",0.121998993142447
"2576",0.141759989427777
"2577",0.14731796999624
"2578",0.160785623306992
"2579",0.155479156128266
"2580",0.141034047382567
"2581",0.142306664879913
"2582",0.157435815531555
"2583",0.152723284148266
"2584",0.158756742227249
"2585",0.139147815321629
"2586",0.13351310621709
"2587",0.107831719656896
"2588",0.131641784767504
"2589",0.168121512723617
"2590",0.173945215308052
"2591",0.165904825541644
"2592",0.141367380501585
"2593",0.182009572231621
"2594",0.128866099649064
"2595",0.149823547328433
"2596",0.1496543241217
"2597",0.132786725129694
"2598",0.110716143573644
"2599",0.117031346743064
"2600",0.128586965325442
"2601",0.112907225082663
"2602",0.147559772239048
"2603",0.152185631730184
"2604",0.121631807159347
"2605",0.160239856693896
"2606",0.186323687222001
"2607",0.142263542503557
"2608",0.126475427068605
"2609",0.128352357175235
"2610",0.119594050720161
"2611",0.170677420937747
"2612",0.140968196434509
"2613",0.156055762156194
"2614",0.137671957355398
"2615",0.140751917817359
"2616",0.109933860043391
"2617",0.0863815383386149
"2618",0.137912939526845
"2619",0.156945023119422
"2620",0.146780507561183
"2621",0.0764699295643499
"2622",0.133498045996573
"2623",0.156234721974417
"2624",0.125485095682063
"2625",0.151004899132476
"2626",0.111657682957494
"2627",0.150918845021034
"2628",0.118818625218841
"2629",0.0980499424645347
"2630",0.124514353315966
"2631",0.153731419028758
"2632",0.131662380054767
"2633",0.143383067342688
"2634",0.0914589958755548
"2635",0.112191572438975
"2636",0.136622779168191
"2637",0.135966013814082
"2638",0.16513845579283
"2639",0.130820119083687
"2640",0.142193619125898
"2641",0.175988587077642
"2642",0.145833974296484
"2643",0.120751920500553
"2644",0.180349286058084
"2645",0.0859717268169526
"2646",0.14834433214096
"2647",0.11826595001057
"2648",0.0978700686276093
"2649",0.11868830405605
"2650",0.155882486719177
"2651",0.13991904887748
"2652",0.137335363166541
"2653",0.146981738860205
"2654",0.134600290482418
"2655",0.134851997845625
"2656",0.172865105910948
"2657",0.129222073977413
"2658",0.133212696982047
"2659",0.151941130145551
"2660",0.133884478928929
"2661",0.132469002835165
"2662",0.128771752701644
"2663",0.146981127808452
"2664",0.0992332189042293
"2665",0.0982358813270254
"2666",0.146912402963467
"2667",0.133175349440304
"2668",0.129394342024939
"2669",0.137456367234844
"2670",0.118964969893248
"2671",0.152809283680152
"2672",0.120621940709279
"2673",0.144578755277833
"2674",0.135301717514526
"2675",0.124050440501408
"2676",0.118669344979352
"2677",0.230581790905814
"2678",0.140442182911214
"2679",0.145446481678815
"2680",0.132938548175501
"2681",0.14284561945806
"2682",0.116147134229383
"2683",0.155349687368032
"2684",0.132379255936944
"2685",0.153804321757285
"2686",0.141785731114212
"2687",0.143230679850528
"2688",0.138163304754143
"2689",0.126241609618878
"2690",0.137882551027807
"2691",0.125795239238899
"2692",0.144307026322509
"2693",0.15078103294674
"2694",0.15333546731254
"2695",0.142809602091049
"2696",0.109982719238118
"2697",0.122775341608966
"2698",0.156808613011191
"2699",0.120919006523994
"2700",0.129907865021323
"2701",0.145311617631821
"2702",0.132225171281253
"2703",0.154362659390055
"2704",0.148415752938998
"2705",0.133598000191238
"2706",0.142934316758647
"2707",0.208938468985918
"2708",0.14288031168316
"2709",0.168052719986018
"2710",0.0846138357607887
"2711",0.14520582657523
"2712",0.140026387281631
"2713",0.131387845682773
"2714",0.110263458440222
"2715",0.0678313120052179
"2716",0.133939850550015
"2717",0.154369895661044
"2718",0.146763555424311
"2719",0.143522407895732
"2720",0.154681613210623
"2721",0.143783504622759
"2722",0.129830746743975
"2723",0.115857961233502
"2724",0.116127241098921
"2725",0.0853694893099449
"2726",0.130343034985012
"2727",0.315428947069286
"2728",0.143904005917665
"2729",0.133476789079952
"2730",0.130953862159627
"2731",0.153911617472824
"2732",0.15160174781129
"2733",0.109409567497376
"2734",0.140510707437425
"2735",0.136471796059476
"2736",0.123101527066462
"2737",0.155767556186092
"2738",0.130934486003237
"2739",0.169656078753188
"2740",0.14341080179861
"2741",0.0791019946576894
"2742",0.147015895628401
"2743",0.104074222352075
"2744",0.112064637794507
"2745",0.135661223397419
"2746",0.096902566965417
"2747",0.135971000128944
"2748",0.146825969005629
"2749",0.266282956149706
"2750",0.144648322800888
"2751",0.178359554226289
"2752",0.127964380402202
"2753",0.159056996868517
"2754",0.138908396971085
"2755",0.14257099601468
"2756",0.147320007754012
"2757",0.111332494909107
"2758",0.11378742951406
"2759",0.141339393698989
"2760",0.143841744804909
"2761",0.0973132745714365
"2762",0.133375294771358
"2763",0.114980197125651
"2764",0.125484367700278
"2765",0.11891939714597
"2766",0.151975438589443
"2767",0.162086560965824
"2768",0.149025154627718
"2769",0.155175893995791
"2770",0.102964298788028
"2771",0.14182706731931
"2772",0.119711455373172
"2773",0.1394168469768
"2774",0.0986320339682318
"2775",0.157723293393461
"2776",0.146963725119842
"2777",0.150706076285273
"2778",0.112771760738204
"2779",0.135419294045715
"2780",0.0972104615372271
"2781",0.135970419014526
"2782",0.121798896538912
"2783",0.131169212917301
"2784",0.165932225233201
"2785",0.149463593580368
"2786",0.16649485297091
"2787",0.125600317420401
"2788",0.423825693561785
"2789",0.146610230164461
"2790",0.16041140051776
"2791",0.138715183377831
"2792",0.143862376763688
"2793",0.128306368374188
"2794",0.163353336552515
"2795",0.167512276858732
"2796",0.146715627810376
"2797",0.203754960585501
"2798",0.143090933526841
"2799",0.16025711139353
"2800",0.129315934973128
"2801",0.199983547282799
"2802",0.102059000803004
"2803",0.136086539229595
"2804",0.119801444022199
"2805",0.163417815233317
"2806",0.131081741126951
"2807",0.1149422793552
"2808",0.142506202146341
"2809",0.134678969009581
"2810",0.175074673533973
"2811",0.137176496869686
"2812",0.122643739327446
"2813",0.130625221333503
"2814",0.0863494951830045
"2815",0.203502282706411
"2816",0.148985314375411
"2817",0.116569369928168
"2818",0.14875409225546
"2819",0.127810332502215
"2820",0.15114683479043
"2821",0.14112398123409
"2822",0.138839499374519
"2823",0.150770001136617
"2824",0.243312561772238
"2825",0.148600094622067
"2826",0.130799786529373
"2827",0.111093720207776
"2828",0.104603610056954
"2829",0.167795389068968
"2830",0.149116548578352
"2831",0.127391547775916
"2832",0.139811959534977
"2833",0.124897575035015
"2834",0.168977401081289
"2835",0.149636593847541
"2836",0.132168419622415
"2837",0.146252573485868
"2838",0.165237355315915
"2839",0.149171252572973
"2840",0.136530387244276
"2841",0.154859975209212
"2842",0.113731206667896
"2843",0.138466721144211
"2844",0.148788221361899
"2845",0.159253374641453
"2846",0.13038003727573
"2847",0.130541083993978
"2848",0.124145757035473
"2849",0.117230304712829
"2850",0.123344926816591
"2851",0.144115671193323
"2852",0.148329267793237
"2853",0.153784298684893
"2854",0.126722241205599
"2855",0.117367392804126
"2856",0.139959929338388
"2857",0.171227603022721
"2858",0.155829384481544
"2859",0.163907906597212
"2860",0.154330687123163
"2861",0.175042791534607
"2862",0.135697573439555
"2863",0.134968410818305
"2864",0.113132924551656
"2865",0.142853198200802
"2866",0.145746505643792
"2867",0.106921336200578
"2868",0.144989800690333
"2869",0.148714318951125
"2870",0.136747419711762
"2871",0.137498530156785
"2872",0.131447328318142
"2873",0.157733275212521
"2874",0.156449739181258
"2875",0.157898031484361
"2876",0.151342554509498
"2877",0.133207308664061
"2878",0.137761871528219
"2879",0.13100151583046
"2880",0.100488646512706
"2881",0.107557173877013
"2882",0.18867913828987
"2883",0.154970737727217
"2884",0.15731047935483
"2885",0.111568304102157
"2886",0.135091980319982
"2887",0.180706319952289
"2888",0.156639524620939
"2889",0.141273321047927
"2890",0.0826565665125052
"2891",0.150334081576835
"2892",0.119949705077931
"2893",0.125113062155534
"2894",0.124912318022258
"2895",0.143644986062179
"2896",0.149100210419503
"2897",0.133787330330457
"2898",0.145707246368223
"2899",0.123983094292726
"2900",0.155489991217073
"2901",0.128189066597269
"2902",0.168787559239895
"2903",0.154539679475091
"2904",0.143316979100942
"2905",0.156967615682628
"2906",0.121465767522223
"2907",0.135983204935446
"2908",0.137899608023442
"2909",0.14877170928608
"2910",0.126845294594367
"2911",0.132731603671455
"2912",0.154722341278728
"2913",0.142833608823824
"2914",0.155322382510877
"2915",0.130655021238471
"2916",0.144000932344446
"2917",0.15729777140347
"2918",0.122259700317768
"2919",0.133242564675924
"2920",0.142347303126889
"2921",0.127481928129903
"2922",0.155659603855463
"2923",0.167182472131434
"2924",0.141763297975659
"2925",0.168370668877942
"2926",0.0824431838594127
"2927",0.143992074907047
"2928",0.107289696894828
"2929",0.127493463229118
"2930",0.170747803354522
"2931",0.146368354994193
"2932",0.150481265091797
"2933",0.144559739208812
"2934",0.141009568276232
"2935",0.134413738371227
"2936",0.140793125949323
"2937",0.160308017145072
"2938",0.162130493832173
"2939",0.125917972463898
"2940",0.163677771953751
"2941",0.137730093546603
"2942",0.157954845241317
"2943",0.154943651787776
"2944",0.118421103120541
"2945",0.151046355273273
"2946",0.129520280729535
"2947",0.150117875204704
"2948",0.143085678803645
"2949",0.123304033425105
"2950",0.12659654463259
"2951",0.12806566662365
"2952",0.175502675702692
"2953",0.152558109158706
"2954",0.150265192549884
"2955",0.144806680657026
"2956",0.116533159636646
"2957",0.124756089471603
"2958",0.136412540388306
"2959",0.171288719889213
"2960",0.162350621367947
"2961",0.127642870049016
"2962",0.152884120849557
"2963",0.128718577428932
"2964",0.159075488264287
"2965",0.135590377762211
"2966",0.177602783948301
"2967",0.131201826437207
"2968",0.133891014272016
"2969",0.11035827559979
"2970",0.144911044097651
"2971",0.157132297473048
"2972",0.127601982912306
"2973",0.11952525618147
"2974",0.142858007304899
"2975",0.121346196250001
"2976",0.150035733123767
"2977",0.118160347053654
"2978",0.136180722168756
"2979",0.144308547042826
"2980",0.0950681106147379
"2981",0.128955757206869
"2982",0.145470342337185
"2983",0.140683686285241
"2984",0.141693253705229
"2985",0.0944834089917748
"2986",0.145929486711337
"2987",0.114731010690087
"2988",0.164715331158593
"2989",0.114383704923487
"2990",0.118301765545176
"2991",0.144165528764586
"2992",0.219971011553821
"2993",0.154055722278611
"2994",0.134784382829827
"2995",0.155250483216081
"2996",0.142712206306679
"2997",0.126876741687388
"2998",0.131749794341867
"2999",0.131582808686135
"3000",0.200387344076831
"3001",0.141642190481839
"3002",0.135841040486343
"3003",0.138662569538095
"3004",0.131554396122328
"3005",0.162382004467741
"3006",0.151324452375025
"3007",0.161738345583555
"3008",0.135263669393911
"3009",0.142389058962876
"3010",0.265334795722483
"3011",0.134829820980769
"3012",0.154282105207926
"3013",0.155231829601408
"3014",0.12451172898678
"3015",0.132813480242523
"3016",0.153227657256766
"3017",0.12684953171905
"3018",0.129386343465346
"3019",0.142663653316629
"3020",0.165000698608056
"3021",0.130060360777474
"3022",0.146519808166748
"3023",0.165937199901865
"3024",0.135036595419848
"3025",0.183502826834659
"3026",0.133870242695856
"3027",0.13635132049271
"3028",0.148832556865818
"3029",0.156722026093579
"3030",0.152293456842332
"3031",0.170409961402894
"3032",0.12143760593202
"3033",0.0998060820160601
"3034",0.151734823067841
"3035",0.136820739850763
"3036",0.147982734720911
"3037",0.130717406590738
"3038",0.13784049612944
"3039",0.144226087364091
"3040",0.14695121182388
"3041",0.110058436402432
"3042",0.140928760802537
"3043",0.151216040845983
"3044",0.120209989471039
"3045",0.152887240658543
"3046",0.139209494563693
"3047",0.132423599588813
"3048",0.132793361120013
"3049",0.131784328619612
"3050",0.152714409233653
"3051",0.133672254935619
"3052",0.134158675504811
"3053",0.151395730037508
"3054",0.129912402131158
"3055",0.137611504648198
"3056",0.176371339403902
"3057",0.14191059669655
"3058",0.141956351447022
"3059",0.123940670782585
"3060",0.161038803807674
"3061",0.119889227125389
"3062",0.115109538095578
"3063",0.140382735272974
"3064",0.119679914995758
"3065",0.150792447028845
"3066",0.135375123351058
"3067",0.0942478289398724
"3068",0.138958591036873
"3069",0.153197189389644
"3070",0.126264598054354
"3071",0.127080899744999
"3072",0.125562724272645
"3073",0.126229780148241
"3074",0.136633923311538
"3075",0.105969366502676
"3076",0.133901771309003
"3077",0.139001195158264
"3078",0.119085269924883
"3079",0.137691290487239
"3080",0.151252545016525
"3081",0.150465445405473
"3082",0.148017537197118
"3083",0.124367615692249
"3084",0.208828143076984
"3085",0.146603322739357
"3086",0.129319893291614
"3087",0.0921949890874321
"3088",0.136563115489661
"3089",0.132331099100488
"3090",0.136574722204034
"3091",0.139842640219093
"3092",0.121772640410935
"3093",0.163340281669117
"3094",0.130458551226225
"3095",0.16215435596241
"3096",0.169904257573636
"3097",0.119197291437105
"3098",0.156718613046547
"3099",0.109137925004481
"3100",0.142075770635575
"3101",0.160001160764262
"3102",0.152486070914388
"3103",0.204453389353058
"3104",0.146492055260503
"3105",0.121655421025596
"3106",0.130834208845401
"3107",0.0778597719410018
"3108",0.1449215271539
"3109",0.139975926631518
"3110",0.152972142771217
"3111",0.111655218876345
"3112",0.12448006103247
"3113",0.127384784901337
"3114",0.138681992010717
"3115",0.135974250256216
"3116",0.128505721457203
"3117",0.116364782818987
"3118",0.136458478266919
"3119",0.147409819200141
"3120",0.117060640695121
"3121",0.145584111877981
"3122",0.133111048245696
"3123",0.0795931268135877
"3124",0.135799173745311
"3125",0.148367416567213
"3126",0.103603449140175
"3127",0.145748598151785
"3128",0.125485240577987
"3129",0.115458523297034
"3130",0.159957187457551
"3131",0.136126908754077
"3132",0.113697559849211
"3133",0.151868279882977
"3134",0.140011531769829
"3135",0.154732709205969
"3136",0.162454723255292
"3137",0.138091592291979
"3138",0.170789977224711
"3139",0.147567458071895
"3140",0.0973434060325929
"3141",0.163842233806941
"3142",0.15942073327574
"3143",0.128253688709684
"3144",0.14391038617605
"3145",0.180925065339398
"3146",0.138940824339355
"3147",0.131056957123389
"3148",0.144394398026239
"3149",0.131540525102111
"3150",0.214292454537462
"3151",0.15128925073845
"3152",0.143225720773077
"3153",0.138499388922243
"3154",0.172827794592651
"3155",0.134039238201814
"3156",0.151426622248286
"3157",0.138188330293295
"3158",0.129365849511195
"3159",0.149597928696126
"3160",0.107593696886442
"3161",0.129207298145888
"3162",0.145246536970832
"3163",0.132526258145534
"3164",0.154363979747118
"3165",0.192120827013069
"3166",0.125044216617375
"3167",0.13199475910448
"3168",0.12968936098681
"3169",0.161241657232113
"3170",0.145178459519805
"3171",0.1493919119246
"3172",0.13931010161197
"3173",0.141477488395193
"3174",0.123271195632178
"3175",0.157872957525616
"3176",0.171245984698892
"3177",0.132544123768029
"3178",0.152729094344932
"3179",0.139989863845108
"3180",0.133542180948344
"3181",0.138723190197486
"3182",0.123751815522118
"3183",0.141673877530063
"3184",0.112210171572791
"3185",0.0938048570373688
"3186",0.153207947758184
"3187",0.116950359672059
"3188",0.140479198036105
"3189",0.217024876508807
"3190",0.135453933229478
"3191",0.133333236286664
"3192",0.113596545511964
"3193",0.127532199680874
"3194",0.157037115842323
"3195",0.158016783728533
"3196",0.127783866098593
"3197",0.139835879298019
"3198",0.135707124451069
"3199",0.177662073168788
"3200",0.116518590034913
"3201",0.128862609522931
"3202",0.174664902640544
"3203",0.137776202915806
"3204",0.133746219384565
"3205",0.116168282323269
"3206",0.150330313127115
"3207",0.136117703594118
"3208",0.149328309874511
"3209",0.144135599854629
"3210",0.147716288863573
"3211",0.13987531789854
"3212",0.143985685976532
"3213",0.129032745648179
"3214",0.1331628941761
"3215",0.105187840321277
"3216",0.161527171736794
"3217",0.139799573001511
"3218",0.22210197288061
"3219",0.136806450655129
"3220",0.111155839128465
"3221",0.121503791157088
"3222",0.12948671547458
"3223",0.149488614395431
"3224",0.12805898256306
"3225",0.137054357438525
"3226",0.128179391282595
"3227",0.175426624860974
"3228",0.134773693784828
"3229",0.111631422491126
"3230",0.131018725831465
"3231",0.109726802671757
"3232",0.134155393632108
"3233",0.13923556960903
"3234",0.137676065880392
"3235",0.115886365134998
"3236",0.140202773500047
"3237",0.123688042885991
"3238",0.160678369033514
"3239",0.128316449108714
"3240",0.189912829483101
"3241",0.134703487469472
"3242",0.124193821088851
"3243",0.136348415930501
"3244",0.182988502571374
"3245",0.130751455425732
"3246",0.125558696205849
"3247",0.150692772902616
"3248",0.137985911079059
"3249",0.154416103666338
"3250",0.137758892438098
"3251",0.140354940954919
"3252",0.151535286345304
"3253",0.117487598010769
"3254",0.148399855365009
"3255",0.122733876958264
"3256",0.141472535794644
"3257",0.121998524259328
"3258",0.13170776331461
"3259",0.143657594354443
"3260",0.136728909173359
"3261",0.136334229452913
"3262",0.0530736340029497
"3263",0.123797748724014
"3264",0.142751190045782
"3265",0.143470780238224
"3266",0.130815890349119
"3267",0.127503002046976
"3268",0.134742404082789
"3269",0.156783037352533
"3270",0.11953427414895
"3271",0.130736880004625
"3272",0.142658024917125
"3273",0.140653581536772
"3274",0.137329325205417
"3275",0.176896265081004
"3276",0.112483610275859
"3277",0.172030514555171
"3278",0.140718700013972
"3279",0.13590137039981
"3280",0.123986241217204
"3281",0.15268497528243
"3282",0.128595572200962
"3283",0.104595162082913
"3284",0.176194123218894
"3285",0.108939727589666
"3286",0.0761559707056803
"3287",0.173905320621923
"3288",0.111583044384587
"3289",0.148528272000861
"3290",0.142132596832793
"3291",0.0911573068965132
"3292",0.17190524042161
"3293",0.125096037624606
"3294",0.130926889006679
"3295",0.160760153987134
"3296",0.140476927007159
"3297",0.125255871356689
"3298",0.111571438010104
"3299",0.143965062840231
"3300",0.10277983643227
"3301",0.116688593549
"3302",0.114726861978935
"3303",0.129173539156345
"3304",0.122625025716205
"3305",0.150219239915747
"3306",0.13684901099193
"3307",0.111251287548456
"3308",0.13353261521759
"3309",0.136326324584825
"3310",0.136625010179528
"3311",0.0964975014393707
"3312",0.151530620664104
"3313",0.139914547334665
"3314",0.154631950922847
"3315",0.139292075233722
"3316",0.133647856853154
"3317",0.129265727658235
"3318",0.158806453325897
"3319",0.121927902425094
"3320",0.188303103160562
"3321",0.172363836895874
"3322",0.143455849152887
"3323",0.1381795214071
"3324",0.15567121998326
"3325",0.149301717283153
"3326",0.145297429989648
"3327",0.0915652354214291
"3328",0.186162340142501
"3329",0.120219561549352
"3330",0.142476351330521
"3331",0.130760379808356
"3332",0.134806954680268
"3333",0.101896114202995
"3334",0.104704968114991
"3335",0.134829237839086
"3336",0.147685795246401
"3337",0.135323181501287
"3338",0.149416136535809
"3339",0.130081520733091
"3340",0.171015855178406
"3341",0.125945532269877
"3342",0.1552284959108
"3343",0.120552088823239
"3344",0.144632055469436
"3345",0.118482315227986
"3346",0.14844514532713
"3347",0.135612508565256
"3348",0.16301038992689
"3349",0.145889807848983
"3350",0.115501062974597
"3351",0.155210267967299
"3352",0.136568823553207
"3353",0.14657032158556
"3354",0.136773107137569
"3355",0.13075913279268
"3356",0.118941602711414
"3357",0.1465449874421
"3358",0.203588307900415
"3359",0.143639418403107
"3360",0.1392156354074
"3361",0.120555191493289
"3362",0.146916859751294
"3363",0.125063194181353
"3364",0.166838286389271
"3365",0.11872130657217
"3366",0.139192401965633
"3367",0.137565697307549
"3368",0.173894641294808
"3369",0.134519959555397
"3370",0.123833142928497
"3371",0.150836771977409
"3372",0.115507294130023
"3373",0.114377002495967
"3374",0.121654377114614
"3375",0.157554732954765
"3376",0.0869516402965797
"3377",0.0930784268895728
"3378",0.169490069198103
"3379",0.128468351083214
"3380",0.147447435420787
"3381",0.152547163340585
"3382",0.133874619422873
"3383",0.134973098269201
"3384",0.118645332897468
"3385",0.143382755930192
"3386",0.133074652511698
"3387",0.142124891523376
"3388",0.0801975467877161
"3389",0.117723568243267
"3390",0.122476732724838
"3391",0.149110427074288
"3392",0.135087642199831
"3393",0.128484570398218
"3394",0.163474477036196
"3395",0.118454596534291
"3396",0.112088267297595
"3397",0.155111743957303
"3398",0.0894897880903419
"3399",0.130143265289056
"3400",0.140483723649569
"3401",0.141598465596361
"3402",0.132269492130099
"3403",0.140038890118022
"3404",0.126965442128007
"3405",0.140868973473803
"3406",0.14249727922886
"3407",0.117655570052275
"3408",0.121043612506273
"3409",0.165368397412569
"3410",0.148875842211413
"3411",0.127672736994311
"3412",0.137006804575603
"3413",0.156567169598385
"3414",0.14339556517047
"3415",0.141273898851631
"3416",0.134811258397174
"3417",0.135715933551512
"3418",0.12445151073972
"3419",0.136838946327807
"3420",0.144836259945219
"3421",0.128889432614499
"3422",0.141876422379327
"3423",0.130116375587674
"3424",0.116570230684843
"3425",0.136501761555288
"3426",0.119562056659969
"3427",0.167448297159329
"3428",0.155105748390708
"3429",0.111847337802663
"3430",0.149934212741247
"3431",0.158623196466893
"3432",0.188724249323875
"3433",0.145957932663131
"3434",0.141598604838882
"3435",0.125481586265593
"3436",0.133855584199975
"3437",0.154803747909943
"3438",0.168121510318965
"3439",0.146822954111124
"3440",0.138491130706884
"3441",0.136883941111344
"3442",0.179184607886355
"3443",0.114168229065913
"3444",0.116491980465705
"3445",0.145380927921601
"3446",0.10554992637781
"3447",0.133946959506792
"3448",0.0723211092611448
"3449",0.125809081833069
"3450",0.179486214613717
"3451",0.132344921988856
"3452",0.129478931694014
"3453",0.156201657699731
"3454",0.145690837540428
"3455",0.121803468547988
"3456",0.116789409835272
"3457",0.155538277846376
"3458",0.143123014873146
"3459",0.178905309067086
"3460",0.152735505121985
"3461",0.153905644082236
"3462",0.156792880399709
"3463",0.132810479501696
"3464",0.141553911747589
"3465",0.114427835492266
"3466",0.14213831943615
"3467",0.12851070537425
"3468",0.110321502946133
"3469",0.143661464566738
"3470",0.170849521036689
"3471",0.148196194627268
"3472",0.13249477464331
"3473",0.136050859730147
"3474",0.150139350471825
"3475",0.154447983509994
"3476",0.100927978660763
"3477",0.142497495068761
"3478",0.141131369443816
"3479",0.135473153542756
"3480",0.183887946693014
"3481",0.116779457940012
"3482",0.12189321551095
"3483",0.170433025692279
"3484",0.129703366062704
"3485",0.135852411591462
"3486",0.136007713033
"3487",0.176281998323632
"3488",0.156930426539011
"3489",0.142681254202586
"3490",0.134886871244056
"3491",0.122143386067909
"3492",0.121090236223683
"3493",0.133787048838335
"3494",0.131583424734911
"3495",0.149428192426487
"3496",0.13563990226138
"3497",0.119037233287481
"3498",0.121763039717042
"3499",0.147512650302143
"3500",0.160074558651194
"3501",0.125012717343789
"3502",0.248334628137581
"3503",0.093423555507146
"3504",0.125736254228123
"3505",0.144361538876426
"3506",0.0909291557537572
"3507",0.142214597266682
"3508",0.119400394556811
"3509",0.119192818532355
"3510",0.12223539597698
"3511",0.134754405058408
"3512",0.0831816017430238
"3513",0.105845966345716
"3514",0.13718478137462
"3515",0.138531579459149
"3516",0.0110765113287312
"3517",0.122975771795021
"3518",0.112243358996693
"3519",0.113665784900142
"3520",0.119896401221715
"3521",0.146880596141165
"3522",0.139192720125986
"3523",0.146547107979077
"3524",0.161204714848824
"3525",0.162936605318519
"3526",0.112149794384577
"3527",0.157985768061684
"3528",0.169321500875789
"3529",0.168523433020136
"3530",0.146657342329257
"3531",0.128569461181474
"3532",0.10300626431108
"3533",0.141356896978788
"3534",0.101864639811006
"3535",0.149854179266374
"3536",0.138164528890112
"3537",0.140368092134839
"3538",0.140961944693168
"3539",0.132054114797844
"3540",0.170438234668444
"3541",0.130447274361774
"3542",0.137807517903773
"3543",0.135358000180429
"3544",0.125513998293972
"3545",0.142744051000539
"3546",0.130913373880288
"3547",0.100830047384444
"3548",0.119992547909991
"3549",0.134883243509041
"3550",0.114857692934537
"3551",0.142411139179703
"3552",0.127046508547033
"3553",0.116524380740424
"3554",0.17556365545972
"3555",0.127060939455044
"3556",0.137919040799605
"3557",0.138888801174722
"3558",0.120053927250885
"3559",0.13801461939687
"3560",0.116497925602088
"3561",0.145554238239395
"3562",0.137480361328622
"3563",0.128947254355527
"3564",0.180104665488914
"3565",0.132832817349914
"3566",0.147512583155976
"3567",0.129218463009509
"3568",0.135989527002641
